lat,lon
50.6834849,16.619641
50.6829255,16.6216393
50.7277591,16.6521179
50.6807912,16.7536553
50.909317,15.3337531
51.1203964,15.2887863
51.0282566,15.4139285
51.0279817,15.4139133
51.0650715,15.3775195
51.0284985,15.4149364
51.0289811,15.4154718
51.0124766,15.5112792
50.8278859,15.5194556
50.8640798,15.6889458
50.9016498,15.7340617
50.9016768,15.7338198
50.9012158,15.7335128
51.0157585,15.67287
51.1087401,15.5830954
51.1110641,15.5845409
51.1102067,15.5886559
51.1107585,15.5864991
51.1220036,15.9134905
51.197403,15.3972287
51.4996534,15.1976758
51.2617598,15.5679079
51.2723873,15.9327897
51.3614046,15.7634736
51.5263824,15.7892312
50.7811696,16.0307356
50.781063,16.0310616
50.7810809,16.0309382
50.864511,16.31102
50.8593061,16.3203924
51.0509598,16.1926012
51.0503675,16.1921821
51.0528038,16.1927554
51.0501634,16.1941085
51.0522846,16.1970638
51.042171,16.2722259
50.8398177,16.4892685
50.9425777,16.4939515
50.9421782,16.4932693
50.9433398,16.4925303
50.8976127,16.7447924
50.9791367,16.6509792
51.0452214,16.6136674
51.5738658,15.9483278
51.5972675,16.0467062
51.3995345,16.205699
51.3992724,16.2065269
51.6006599,16.1692463
51.5100079,16.2632489
51.4134979,16.4331276
51.4408445,16.5109531
51.4682549,16.6134227
51.469959,16.6135565
51.7856127,14.9675986
51.7846208,14.9695818
51.7526125,15.0119638
52.047268,15.0994219
52.0547248,15.0989306
52.4941701,14.6538616
52.5920784,14.6434875
52.4532213,14.8749378
52.6736776,14.8948753
52.6876144,15.0668204
52.9229124,14.8655176
52.9231859,14.8647339
52.9235956,14.8678622
52.9260266,14.8663671
53.1433246,14.8943147
53.1436307,14.8940292
51.6178892,15.3020063
51.799228,15.2353432
51.8019106,15.2475266
51.6164979,15.3103131
51.6130509,15.3316177
51.9404837,15.4907883
51.9362725,15.5057021
51.9394338,15.5146831
51.9418575,15.5102612
51.9418757,15.5109193
51.9442117,15.5134469
51.8040113,15.6935894
51.8003384,15.7155791
51.8001144,15.7136715
51.8022212,15.7201212
51.8015279,15.717212
51.8081496,15.7143971
51.6908209,15.7317737
51.6248523,15.8834783
51.627456,15.8818585
51.9529105,15.8090107
52.4442342,15.1182261
52.0865429,15.6221619
52.0705329,15.8613959
52.1599695,15.8263195
52.2485322,15.5345598
52.2483958,15.5339039
52.2460442,15.8122311
52.2479232,15.8149628
52.3624132,15.8670296
51.6651478,16.0773257
51.6669081,16.0794024
51.6667984,16.0798528
51.8067631,16.3185208
51.8072383,16.3204553
51.7067778,16.7496202
51.8555023,16.501561
51.8431047,16.5675948
51.9326367,16.3708196
52.0056215,16.3828902
51.8360242,16.597966
51.8431749,16.5734011
51.8443423,16.5784011
51.842753,16.5842529
52.1173532,16.1103377
52.3163639,16.1289441
52.1633778,16.4619885
52.0844517,16.6426556
52.0816755,16.6397369
52.5173535,15.4138203
52.600406,15.5012347
52.7271185,15.238555
52.7378689,15.2315555
52.7403806,15.4076978
52.6049385,15.8934191
52.6045685,15.8960356
52.6054313,15.8968331
52.8408536,15.830965
52.8388985,15.8359806
52.9942862,15.2204021
52.9939583,15.220144
52.8763307,15.5319904
52.8788789,15.5317886
52.4478785,16.1783814
52.5130757,16.2555573
52.4526069,16.4061397
52.4642219,16.666069
52.6072206,16.5828432
52.7107003,16.3817471
52.7973303,16.7371831
53.0870729,16.1198397
53.0377886,16.4542357
53.039259,16.4628451
53.1485651,16.7195135
50.2973956,16.8734053
50.3213051,17.5766334
50.4432742,16.8729343
50.5899548,16.8109145
50.5896735,16.8108026
50.4770093,17.3374959
50.696052,17.3832995
50.050023,17.7967878
50.0176765,18.1221818
50.0835867,18.0909766
50.0903348,18.2139626
49.9859275,18.266757
49.9592127,18.4009864
49.9588181,18.407451
49.9820412,18.4093788
50.0621405,18.4206356
50.3360385,18.1460892
50.2009271,18.3101593
50.1925849,18.4494564
50.373575,18.0014416
50.4916352,18.0227018
50.6672866,17.9236396
50.6730139,17.9180683
50.5126673,18.286912
50.5121678,18.2973226
50.57235,18.1554779
50.6658316,18.0721598
50.6769746,18.2136141
50.6540202,18.3853234
50.7812623,17.0654597
50.7801185,17.0668237
50.7802565,17.0682854
50.8664771,17.0665964
51.0420432,16.9698632
51.0943559,16.981352
51.0763074,17.0421608
51.0951795,17.0193237
51.0938431,17.0192807
51.0969851,17.0354929
51.0972532,17.0342556
51.0973444,17.0336669
51.1197109,16.9909616
51.1195463,16.9907657
50.9447646,17.2800553
50.9464027,17.2956381
50.8582143,17.4748375
51.0340412,17.3382904
51.0350801,17.3399645
51.1769251,17.2007383
51.3007582,16.9148631
51.2995837,16.9120729
51.2080562,17.3792614
51.2095769,17.3800003
51.2646106,17.3444858
51.5241141,17.273584
50.9591494,17.7563266
51.0436294,17.8876658
50.9770963,18.215534
50.9735029,18.2140942
50.8761576,18.4215673
50.8775156,18.423046
51.0284892,18.4222059
51.0539974,18.4489534
51.2340848,17.7111888
51.2743947,17.8098381
51.2798047,17.9828295
51.2775805,17.9862424
51.2814867,17.9881437
51.5734039,17.6708231
51.4290664,17.9191893
51.4281148,17.927282
51.4299875,17.9245392
51.5307512,17.9698205
51.5321804,17.9728792
51.2928066,18.1573264
51.3722114,18.4352878
51.4971036,18.4476574
51.5967867,18.2510894
50.0037274,18.4687435
50.0081739,18.6428212
50.0586532,18.497122
50.0952318,18.5444853
50.093049,18.5440154
50.0448943,18.6935195
50.0336226,18.786424
50.2330046,18.6613928
50.1496977,18.6761701
50.1491945,18.6783671
50.1478502,18.8390639
50.2753948,18.8661245
50.2752045,18.8655299
50.2765134,18.8649687
50.3114249,18.7870803
49.9783225,18.9465083
50.1083719,18.9817891
50.1145073,18.9884644
50.08907,19.0920457
50.1667911,18.9033898
50.2244056,18.9864401
50.2242318,18.9864522
50.2242387,18.9862453
50.2895858,18.875889
50.2879556,18.9240565
50.3119272,18.9149609
50.3452554,18.9214901
50.2978489,18.9513579
50.2515442,19.0067576
50.2588672,19.0163672
50.2584894,19.017582
50.259438,19.0176051
50.270471,19.0039911
50.2717395,19.0039935
50.2706737,19.0030626
50.3041761,19.0200939
50.1463406,19.1859253
50.1466224,19.1858795
50.2152919,19.1582561
50.2814248,19.1139156
50.2784981,19.1297845
50.3202348,19.1290271
50.3212099,19.1348792
50.3273442,19.182085
50.4438097,18.82669
50.4429121,18.8608972
50.6072899,18.4798944
50.6379859,18.8418888
50.6719728,18.6881259
50.4440057,19.1288914
50.470159,19.235874
50.587908,19.059847
50.1358602,19.6347091
50.1359942,19.6332292
50.1407387,19.4013156
50.1408831,19.4077367
50.1597998,19.4697
50.16047,19.4710422
50.1595251,19.4719579
50.2784744,19.5615974
50.277457,19.5654611
50.269803,19.5744652
50.2756828,19.5712233
49.9718046,19.8308956
49.9748533,19.830632
50.0390732,19.7677869
50.0450971,19.9228911
50.091746,19.9028237
50.1169258,19.920366
50.0134522,19.9314722
50.0132896,19.9501451
50.0533437,19.9403473
50.0537688,19.9547985
50.0682507,19.9460576
50.0677638,19.9463804
50.0681843,19.9456575
50.0668869,19.9459942
50.0764503,20.0164132
50.0849989,20.0207635
50.0845973,20.0214515
50.0872684,19.9826223
50.0726289,20.0362048
50.1377894,20.1148796
50.2128454,19.7489404
50.1620849,19.9789643
50.4847463,19.4236252
50.4907776,19.4246839
50.4909386,19.4233147
50.4850761,19.4324174
50.4823266,19.4337156
50.5744111,19.3269781
50.5757321,19.3279032
50.5750058,19.3355062
50.5790512,19.3334281
50.6264867,19.3643214
50.4842423,20.0245956
50.6257281,19.8163847
50.625521,19.8177162
50.6271605,19.8219847
50.9330882,18.5364417
50.883736,18.6903827
50.8841911,18.6912285
50.8825751,18.7466157
50.9471806,18.8189786
51.0386132,18.5985012
51.1170323,18.8634568
51.1173778,18.872388
50.7788271,18.9591293
50.7788687,18.9613642
50.9060886,18.9394533
50.967616,18.98312
50.8081563,19.1148832
50.808218,19.1145067
50.9205447,19.1976571
51.026956,18.9299855
51.1161642,18.8748299
51.1471119,18.9988684
51.1471246,18.9994029
51.0817014,19.1875035
51.2208836,18.5712203
51.2204899,18.5724153
51.5878759,18.7203256
51.594123,18.7250466
51.5935169,18.735478
51.5938493,18.737685
51.5945372,18.7394039
51.5943732,18.7372525
51.2030154,18.8981676
51.2217493,19.0414087
51.2395781,18.9862642
51.3245867,18.9852596
50.9632079,19.4689451
51.0656181,19.4429108
51.0682709,19.4413324
51.0654201,19.44851
51.0649397,19.4471627
51.0605019,19.4519513
51.1671807,19.4843895
50.8890971,20.1175717
51.355169,19.3703695
51.3559482,19.3689618
51.3011614,19.6445937
51.4055753,19.6779616
51.4168904,19.6729063
51.4058607,19.7079526
51.3535404,19.8808051
51.5973138,19.9268788
51.7635729,16.8084944
51.6522478,17.1686732
51.6533423,17.1690669
51.7584766,17.1179481
51.8793416,17.0150332
51.884381,17.0718687
51.9869806,17.0639878
51.8217028,17.2326989
51.8232644,17.2309137
51.8634488,17.6022957
51.9727443,17.5012566
51.9726914,17.500092
51.9735416,17.5001337
52.0914755,17.0053019
52.0951719,17.0196937
52.3905305,16.7889603
52.3515757,16.8681314
52.366663,16.9302858
52.4026865,16.9251172
52.3971362,16.9459869
52.396912,16.9559874
52.2885655,17.0455205
52.3834469,16.9951453
52.0873967,17.4055799
52.228211,17.2793659
52.2281387,17.2823805
52.228436,17.2815694
52.2289264,17.279318
52.2016737,17.4885189
52.3972155,17.2224412
52.397898,17.2258895
52.3938507,17.2280144
52.3243253,17.5664169
51.6442602,17.813754
51.6487226,17.8095543
51.652497,17.8120989
51.6514456,17.8132657
51.6418635,17.8291671
51.6584162,17.8481113
51.9170061,17.653345
51.8976593,17.7876426
51.8501572,17.9312719
51.9745742,17.8693972
51.7468922,18.0722449
51.7538517,18.0765589
51.7544379,18.0938567
51.7385625,18.2094185
51.7389051,18.2150789
51.6522248,18.4339476
51.7981587,18.3390482
51.9185288,18.1099345
51.8543414,18.1788871
51.952177,18.3919551
51.9539443,18.3939708
52.1682742,17.6879337
52.310044,17.8141452
52.4397882,17.7718009
52.0696608,18.1647224
52.154707,18.053522
52.1812983,18.2208441
52.2067172,18.2537155
52.2261201,18.2496901
52.2282972,18.2568119
52.227161,18.2520565
52.2292113,18.249736
52.2296177,18.2728239
52.4364915,18.0831475
52.3706222,18.1797799
52.450158,16.9157204
52.4500444,16.9213546
52.5738669,17.0086714
52.6717606,17.1571691
52.6713635,17.1583828
52.4769573,17.2806362
52.8083854,17.2013192
52.8108609,17.2002429
52.9923103,16.9140979
52.9942944,17.4959602
53.1193041,17.2899969
53.2553544,17.2507923
53.1365679,17.5921831
52.5654656,17.8251745
52.770051,17.758276
52.8479507,17.7349308
52.6553744,17.9537892
52.6267518,18.1690101
52.4825308,18.3317211
52.7528097,18.1148306
52.6750675,18.3219349
53.0079757,17.7335915
52.9524344,17.9183546
53.1211678,17.9943617
53.1223427,18.0063477
53.1224341,18.0035549
53.123356,18.0048852
53.1315466,17.9949214
53.1270761,18.0041728
53.1280169,18.0101326
53.1295157,18.0146103
53.1279149,18.0100083
53.1361658,18.0146118
52.9012008,18.1477024
53.1201006,18.0556336
53.0811608,18.2248404
53.2649275,18.1444252
53.0962173,18.3288718
51.7074102,18.6259663
51.9085256,18.5321516
52.0156039,18.5028321
52.0175995,18.505739
51.963449,19.2927993
52.0984902,18.6057641
52.1992633,18.6361452
52.2015736,18.6383548
52.2733683,18.6030448
52.3892434,18.5041251
52.4429305,18.5083193
52.343744,18.6663105
52.3535552,18.7301212
52.4217231,18.7584561
52.1273013,19.0106643
52.0582534,19.194431
52.1483014,19.2893347
52.2538061,18.9176792
52.335218,18.8973669
52.3349602,18.8977125
52.4057208,19.0315666
51.8107933,19.3186881
51.8000543,19.3846453
51.729872,19.4584679
51.7357628,19.4596579
51.7187056,19.4874535
51.7381435,19.4685938
51.7556237,19.4590481
51.7621094,19.4860725
51.7685346,19.4394841
51.7795343,19.4436831
51.778594,19.4427811
51.7790569,19.4442565
51.7793588,19.445516
51.7926937,19.4470625
51.7681517,19.4543746
51.7640319,19.4604177
51.6634253,19.6513483
51.7624305,19.5074256
51.7586695,19.5354404
51.7944844,19.5099993
51.7261115,19.6363462
51.8202273,19.2990655
51.8210658,19.431517
51.8543926,19.4204297
51.8533249,19.4243325
51.9648392,19.7197245
52.2326666,19.3598681
52.2317742,19.3602517
52.2318151,19.3614827
52.4255833,19.4611837
52.4265015,19.4618913
52.4281533,19.4620257
52.2411355,19.6263375
52.2978541,19.7129553
52.2434891,20.1077318
52.3683441,19.9394072
52.6222199,18.5270061
52.6303615,18.5346564
52.557784,18.5939516
52.5411093,18.8327753
52.6294494,18.7232945
52.8060145,18.8726964
52.4888076,19.0170638
52.6408526,19.0516322
52.653963,19.0629634
52.5079417,19.0870394
52.8497952,19.1758157
52.8442655,19.1781773
52.8478956,19.1781478
53.0123663,18.6013948
53.0251846,18.6383297
52.8762345,18.6929373
52.878049,18.7011229
52.9933802,18.711398
53.1865851,18.6115554
53.2500442,18.5662923
53.1061009,19.0547416
53.1046539,19.0557601
52.541948,19.6962556
52.5542248,19.6840879
52.5507137,19.7129907
52.6064827,19.652871
52.8514277,19.6663449
52.8497212,19.6664014
52.8497646,19.6667912
52.4599429,20.1064165
53.2595498,19.3986467
53.4253889,14.5540407
53.4270188,14.5501026
53.4288713,14.5551608
53.5418945,14.5635729
53.3439156,15.0337938
53.5627101,14.8258377
53.5612019,14.8329298
54.0318199,15.0533686
53.5263094,15.8152663
53.7750503,15.7764056
53.5283205,16.0125714
54.006055,15.9812134
53.709379,16.6914149
53.7081548,16.6949783
54.1175842,16.680393
54.1767656,15.5738262
54.1913112,16.1723601
54.1911932,16.1732371
54.1921684,16.1825561
54.3100527,16.5188491
54.4212504,16.4090993
54.4181103,16.4097403
53.4200884,16.8149627
53.2977484,16.992432
53.3619349,17.0380265
53.3619282,17.0461631
53.3610296,17.0516657
53.4114719,17.1504236
53.6634341,17.3586447
53.6685372,17.3620674
53.533305,17.5183421
53.9996767,16.9732695
53.8228722,17.3795481
53.3916052,17.6851344
53.5868818,17.8642212
53.5779014,18.0245318
53.3498918,18.4301625
53.5272183,18.2125606
53.5966132,18.3480951
53.8852351,17.7208995
54.1228239,17.9775748
53.7109442,18.1792012
53.934132,18.3277615
54.0725816,18.4521546
54.4544305,16.9903902
54.460168,16.9899966
54.1692909,17.4881608
54.1694914,17.486067
54.3330194,18.1981869
54.3398768,18.3521174
54.5428,17.7466665
54.54254,17.7459568
54.742276,17.890816
54.6029556,18.240663
54.5638532,18.411972
54.6030571,18.350699
53.4619491,18.7305624
53.5109084,18.4943641
53.3900232,19.1550157
53.6106455,18.947081
53.6707247,18.8844084
53.5171282,19.0854205
53.7224988,18.4917565
53.7470668,18.6880156
53.96707,18.53321
53.9745274,18.5391406
54.0870822,18.7956666
53.7571925,19.198779
53.9194717,19.0310432
53.9193157,19.0333737
54.0748093,18.9240942
53.9242297,19.1739874
54.054001,19.2042279
53.3253203,19.6033629
53.4238717,19.5915829
53.5006565,19.3519663
53.5900514,19.5671276
53.5893593,19.5658247
53.5882096,19.566344
53.5881026,19.5664987
53.5879889,19.5664856
53.5902451,19.5654753
53.5901003,19.5655443
53.5968904,19.5627701
53.7020021,19.9613079
53.7234236,19.3289159
53.7181947,19.3381546
53.846417,19.5995042
53.9210846,19.3493482
54.0886708,19.3074161
54.0583618,19.6571245
53.7048978,19.9601502
54.1708296,18.53778
54.1443921,18.6023435
54.2571382,18.6326987
54.2608434,18.6401339
54.3149737,18.6297762
54.2055965,18.7679969
54.2440997,18.8435136
54.371866,18.5204175
54.3495414,18.6465504
54.3494491,18.6469094
54.5425795,18.4685479
54.6050453,18.8030144
54.1629786,19.4038001
54.1635179,19.4047942
54.1698116,19.4031125
54.16973,19.4035138
54.1831619,19.4205003
54.2180397,19.5472853
54.1873289,19.7212536
54.3809857,19.8228299
54.3838506,19.828502
54.3835559,19.8294682
54.3828519,19.8313644
50.2893732,20.3035438
50.3191256,20.3994696
50.2686899,20.4873323
50.2688349,20.4871498
49.968321,20.6105901
49.968991,20.6096004
50.0666063,20.7074513
50.1335054,20.8839472
50.2429449,20.7237956
50.298876,20.8099822
50.3645343,20.3532541
50.6420141,20.3001991
50.6384292,20.3029648
50.7001881,20.4510278
50.465621,20.7194679
50.4691876,20.7210041
50.7446829,20.6183523
50.082245,21.0251421
50.1758804,20.9866777
50.1752281,20.9876475
50.3091907,21.0742272
50.310151,21.0763725
50.339295,21.3328939
50.0515709,21.4120763
50.0493294,21.4147911
50.0528432,21.4113951
50.0511671,21.4106089
50.0838177,21.3923492
50.0984379,21.5915409
49.9451718,21.613227
50.2884499,21.4247935
50.293176,21.4303872
50.2942875,21.4228972
50.4248341,21.2824266
50.5272493,21.2064536
50.5610419,21.1734456
50.5639948,21.1706937
50.5698852,21.6736597
50.574732,21.679237
50.7379826,21.7907329
50.8103436,20.2626244
51.1477239,20.2216285
50.8710045,20.6205957
50.8715311,20.6259983
50.8787734,20.6370505
50.8024563,20.8077861
50.8502276,20.8229172
50.9908078,20.6159453
51.1382357,20.5642124
51.1181179,20.8616625
51.1166573,20.8767871
51.2981479,20.294543
51.3757864,20.2893411
51.3787675,20.2943153
51.1886044,20.4094586
51.1891068,20.4109846
51.1898687,20.4116597
51.2254744,20.8597196
51.5071573,20.7210916
51.5100999,20.7212282
50.9575934,21.1204211
50.897143,21.2228775
50.9290813,21.3845354
51.0423153,21.0815783
51.15976,21.6530361
51.1603256,21.6500766
51.3148037,20.9912596
51.3149979,20.9914653
51.381721400000004,21.1715158
51.2755268,21.4664222
51.247836,21.5751325
51.3278299,21.4459683
49.9840404,21.9424941
50.0243436,21.9910285
50.0299411,21.9948289
50.0434913,21.9769926
50.0382958,21.9988583
50.0361311,22.0039855
50.0345045,22.0013928
50.0348954,22.0013359
50.0347975,22.0033812
50.0419852,22.0003106
50.0366227,22.0004686
50.1521237,21.9633236
50.2588457,21.9698464
49.9346325,22.3494686
50.0283644,22.3732859
50.0880073,22.2315073
50.0559918,22.4952885
50.1631562,22.3098689
50.2643159,22.4161929
50.3222539,22.3486579
50.2995351,22.4687278
50.3736811,22.1553165
50.6912531,22.0686716
50.7032542,22.4173497
50.6943689,22.5653605
50.0165634,22.6813801
49.9411193,22.8313482
49.9515869,22.8191136
49.9522117,22.8172967
50.3138085,22.955116
50.2456288,23.1321064
50.5322577,22.7190387
50.3960037,22.8625785
50.6950346,22.9769143
50.4146707,23.2235062
50.5457815,23.2109397
50.5454704,23.2107096
50.7146816,23.2602031
50.7133118,23.2657161
50.7108901,23.2733045
50.725708,23.2504687
50.7162785,23.2601169
50.7493902,23.3630908
50.8072798,21.8541519
50.7852886,22.2265371
50.9205726,22.2208847
51.0417899,21.8303251
51.1416117,21.8764592
51.1469418,21.967346
51.0904472,22.2824739
51.1113985,22.3854992
51.170642,22.5026093
51.3231973,21.890149
51.2937568,22.1489679
51.4142764,21.9720059
51.4181946,21.9695478
51.4182037,21.9714023
51.563215,21.8666569
51.2781093,22.3707713
51.3744719,22.2608935
51.3633281,22.300526
51.2286209,22.5212283
51.1919649,22.596089
51.2365068,22.5717612
51.2357281,22.5711071
51.23604,22.5711983
51.2354018,22.5971673
51.2474839,22.5537924
51.2465243,22.5521239
51.2499818,22.5761391
51.2639013,22.6308761
51.3589337,22.6250134
51.4608746,22.3028363
51.6011786,22.2782768
51.4601665,22.6096341
51.4590761,22.6093026
51.4584319,22.6101151
51.5592606,22.5086434
51.0073675,22.7101252
51.1390572,22.844906
51.1367687,22.8536595
51.0916903,22.9640312
50.8903868,23.1563754
50.9856049,23.1785036
50.9843573,23.1736868
50.9842839,23.173746
51.0204836,23.1838287
51.1204072,23.2438604
51.0914316,23.2805194
51.1262459,23.4687621
51.1235546,23.4710822
51.1315893,23.4718855
51.1343506,23.4838812
51.1348594,23.4734008
51.2268596,22.9277242
51.4936137,22.8536719
51.303831,23.1268605
51.273534,23.4340791
51.5214084,23.0877748
51.3999958,23.4057801
51.5614441,23.3954498
51.8067041,20.4714011
51.8059236,20.469301
51.9558507,20.1446648
51.7772764,20.6942093
51.6453384,20.9546476
51.6477159,20.9508953
52.0034708,20.5573022
51.826177,20.8096777
51.8956907,20.7817397
51.8668706,20.871593
51.8671676,20.8716159
51.8649734,20.8723481
51.8654181,20.8679775
51.866998,20.8722208
51.8205738,20.9438833
52.2283518,20.240156
52.2279895,20.2401487
52.0649985,20.445176
52.0874583,20.384482
52.1268924,20.4718734
52.1997594,20.4173524
52.3242659,20.2660411
52.108575,20.625486
52.1089112,20.6326082
52.194174,20.6168425
52.1393675,20.7169964
52.0910848,20.931771
52.1569633,20.7976685
52.1651371,20.7923263
52.1645302,20.8045527
52.1828352,20.8413873
52.1834798,20.8397225
52.1358216,20.8909469
52.1726625,20.8886337
52.1751665,20.9419831
52.2236151,20.9277259
52.437605,20.611742
52.3396931,20.8856236
52.2955039,20.9314702
52.295661,20.9313219
52.2957489,20.9317101
51.6469745,21.0851818
51.7835573,21.1863748
51.7841331,21.1858177
51.901769,21.0793846
51.8534795,21.3766778
51.9844867,21.2159107
51.9836348,21.2164794
51.9835194,21.2177498
51.9327703,21.3043849
51.6942914,21.5508476
51.6925957,21.5520871
51.9005985,21.6114209
51.9485378,21.7644379
52.0513797,20.9877192
52.0711169,21.0272621
52.075715,21.0258646
52.0749982,21.0241489
52.179294,21.0044445
52.2355088,21.0142157
52.2330874,21.1063477
52.2316643,21.1059674
52.2054827,21.1730002
52.1353756,21.2335918
52.1735649,21.2922235
52.2264325,21.3530013
52.2443693,20.9908124
52.2865465,21.0760146
52.311149,21.1545627
52.2521179,21.2241117
52.2475133,21.2770399
52.3466143,21.2405801
52.3462264,21.2441066
52.3466964,21.2424919
52.350508,21.2580463
52.0641862,21.4820874
52.1823331,21.5615492
52.1811252,21.5578581
52.182396,21.5581145
52.0922116,21.6181812
52.148111,21.7374201
52.1653084,21.8001141
52.2911514,21.5499257
52.5064588,20.2501331
52.5292639,20.3623246
52.5128686,20.5298942
52.6222829,20.3727055
52.6919451,20.4696777
52.8681441,20.1984838
53.2337457,20.1791782
53.2328875,20.1800775
53.1139333,20.3746969
52.8843195,20.6015438
52.8751494,20.6154619
52.8819345,20.6201442
52.8807252,20.6247965
53.0214211,20.8831072
53.0190869,20.8824842
53.0239747,20.8805606
52.7032806,21.0807041
52.8636424,21.1001701
52.4762261,21.6335702
52.8653661,21.1020726
52.8666077,21.0975686
53.0330969,21.1594788
53.1743781,21.2953393
52.889916,21.3975614
53.0804922,21.5754528
53.0801241,21.5751488
53.2347963,21.4625347
51.6259569,21.9347958
51.6264029,21.9309663
51.6267243,21.936626
51.6264507,21.9362389
51.8113023,21.898112
51.8836288,21.8246262
51.7016688,22.3336497
51.6390577,22.4482523
51.6744584,22.6374039
51.7215041,22.5218256
51.7769272,22.6089464
51.7811943,22.6163102
51.9868175,22.5425665
52.1781482,22.0700415
52.3984199,22.0158872
52.0711006,22.2944433
52.1700614,22.272436
52.1682579,22.2755068
51.628033,22.7718777
51.6376697,22.8970135
51.6396749,22.9010939
51.8600929,23.1410228
52.4259988,22.8603921
52.4270753,22.8632346
52.1211817,23.2925295
52.6393595,21.8472895
52.8052551,21.8966841
52.8053355,21.8954119
52.7165294,22.4029804
52.8629005,22.3492215
52.7760754,22.5074018
52.9319407,21.9303495
53.2276393,21.8780354
53.178556,22.077863
52.9868623,22.2487023
53.022076,22.3739701
52.9152023,22.5131027
52.9180911,22.5117343
52.8669108,22.5458513
52.5814121,22.7342874
52.6505906,23.0440609
52.7215714,22.7295189
52.7419974,22.8393431
52.7445477,22.8419086
52.7667859,23.1895958
52.7701443,23.1928743
52.7716274,23.192861
52.9237974,22.8273471
52.9920263,22.7025845
52.9872364,22.8758101
53.1428116,22.9874935
53.1990587,23.0165094
53.1162354,23.1454176
53.1526811,23.085235
53.1327367,23.1594944
53.1364791,23.1546375
53.1362062,23.1662793
53.1279714,23.1755148
53.1990115,23.2040501
53.2044585,23.338449
50.3403187,23.5224635
50.532843,23.7254415
50.9185455,23.5492889
50.9880643,23.510686
51.0205105,23.6739181
51.170039,23.7928762
50.8941731,24.0471623
51.2360707,23.5938354
51.3204017,23.6240994
51.9146142,23.606175
52.0732305,23.6095815
53.0340201,23.6047228
53.0953974,23.6689786
53.2633883,23.7732097
53.4002032,20.9439196
53.526802000000004,20.7213085
53.6515546,20.7917139
53.75847,20.4598812
53.787311,20.4830794
53.7819995,20.5017499
53.9884814,20.3960939
53.7075554,20.7007898
53.705125,20.9600182
53.9743754,20.7466129
53.5623835,20.9944915
53.6407598,21.5343117
53.6293941,21.8020375
53.6300809,21.8043356
53.8759238,21.3037269
53.9378398,21.5502587
54.0354439,21.7681393
54.2504642,20.8085528
53.3797218,22.1536811
53.6421262,22.4602263
53.6417919,22.459471
53.6453293,22.4552757
54.0902162,21.9234699
53.4052608,22.7982623
53.404567,22.8000335
53.3139623,22.9176638
53.3957153,23.0369165
53.4670849,23.2318208
53.3015276,23.288219
53.6811685,23.0952548
53.8732946,22.6741206
54.1043821,22.9312119
54.1075163,22.934407
54.1155232,23.2050642
54.1637518,22.4156883
54.3091965,22.3042546
54.3674305,22.8695985
54.2513559,23.1781655
53.4061911,23.4954983
52.3141437,15.0731136
50.031705,22.034531
